text,top_class,hate_speech,offensive_language,neither
Sick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NNIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog WHAT,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
green,neither,0.04133473293169446,0.28611716085498706,0.6725481062133184
Whoa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hellooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mulletLinda,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😲,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GayPride GayPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GAME TIME,neither,0.036831986904325216,0.29642753231080715,0.6667404807848678
ARRÊTE DE PARLER OU JE TE MET 1 heure de colle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
All Samsung,neither,0.04167083427717469,0.4183849112737958,0.5399442544490295
Hello guys :),neither,0.0393123287649956,0.33276718385549703,0.6279204873795073
?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja you are a coward,neither,0.08942306087748857,0.3272418725398959,0.5833350665826156
Let’s go this is fire 🔥,neither,0.030383631115188464,0.3697936628847182,0.5998227060000934
ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
PON PON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LITT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's go babyyy,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeJAM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
holy fuck,offensive_language,0.19397613669184155,0.8059762285570093,4.7634751149108454e-05
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"If you want to have access to all the personal Ninja Emoticons and support him, Subscribe here --> https://goo.gl/y7g2gx - As a subscriber you also get access to the Discord server! --> discord.gg/ninja",neither,0.07664579311701744,0.3703670546924008,0.5529871521905817
let's go,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq OWL2019200iq,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
W,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
はろ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SKIRT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice intro dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pon pon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ya boiiiiiiiiiii,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
wazzup guys,neither,0.03922184957078739,0.3343028519130907,0.6264752985161218
imGlitch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
عرب,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HALLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ISSSSA LITTY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf are you doning,offensive_language,0.15545150348059145,0.7130219535720883,0.1315265429473203
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Smile chat :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The intro fire tho 🔥🔥,neither,0.0351978419765943,0.32356141784518705,0.6412407401782186
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🤗🤗🤗🤗,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its game time baby,neither,0.031202643079182045,0.30803634462286666,0.6607610122979513
LETS GO,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ولا راح تعمل بس انا مش عارف انام لحالنا بالبيت بس ما ما رح اقدر أجي على تمرين صار عندي ٦ظرف قبل ما يجو اهلي انتو أعدائي وما راح احكي مع حدا ماما مابدها بدها تدفع اقساط المدرسة وسنة جاي بننقل على فش شيء بكرا جاي من عمان بس مشان من صبح بتدرس بس مش فاهم حلها من ورقة اشتاذ في شي بصير غصبن عنك بالمستقبل او مهرجان خطابي بسلا بحضور الأمين العام لحزب التقدم والاشتراكية من صبح بتدرس بس مش فاهم حلها من ورقة اشتاذ في شي بصير غصبن عنك بالمستقبل او مهرجان خطابي بسلا بحضور الأمين العام لحزب العدالة والتنمية م,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hi Ninja I’m about to buy a new pc, I was wondering if you know what type of graphics card do u have???",neither,0.04365549145509236,0.3494672472037317,0.6068772613411759
nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has chosen not to show his sub count anymore as it just sparks meaningless debates in the chat. Watch the stream and enjoy the content instead of worrying about numbers ninjaAdore,neither,0.05172830886025077,0.3017108193993596,0.6465608717403898
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Who is ready,neither,0.05287398342966151,0.4203176683717218,0.5268083481986168
first time no sub chat,neither,0.03204273845325999,0.3606878068910351,0.6072694546557048
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
goooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let get it,neither,0.01620600571974137,0.39767167536199827,0.5861223189182604
DrinkPurple DrinkPurple DrinkPurple DrinkPurple,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
stupid Arabs stfu,hate_speech,0.5060143015305806,0.1667330078113973,0.3272526906580221
lets gooo,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
@ninja How is your day going so far bro?,neither,0.0687173019815152,0.3637076560427303,0.5675750419757545
ninjaPog ninjaPog ninjaPog ninjaPog ninjaPog ninjaPog ninjaPog ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nesloMyguy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fuck ninja,offensive_language,0.17937255244873115,0.8203979337558616,0.00022951379540738436
😂😂😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
courageSUB courageSUB courageSUB courageSUB courageSUB courageSUB courageSUB courageSUB courageSUB courageSUB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fortnite,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yessss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nini,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s up it go time,neither,0.04093035293916422,0.4263521313509817,0.532717515709854
wow so surprised Kappa,neither,0.03941513385334443,0.36740479499032624,0.5931800711563293
This is lit,neither,0.05044533243026078,0.32862163775472913,0.6209330298150101
MY BALLS,offensive_language,0.030997080144298993,0.7363531557760822,0.23264976407961885
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fire,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
عرب,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good Moring Tyler,neither,0.03866858186574998,0.3306459571277748,0.6306854610064753
yuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PicoMause DrinkPurple DrinkPurple PicoMause RuleFive OpieOP RuleFive,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Get the W daddy,neither,0.03753371152752205,0.32023271376522544,0.6422335747072525
Hoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaChee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sickkk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyyyyyyyyyyyyyyy ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's game time,neither,0.035025985323666124,0.2994888242222482,0.6654851904540856
Fire,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
awesome intro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
awesome intro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning Tyler,neither,0.04691433381159199,0.19055706009032403,0.7625286060980839
wazzup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DendiFace CoolCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hola ninja :"")",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
pon pon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
brasil,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA!!!!!!!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sub mode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whereis you depression?¿,neither,0.061727289919088414,0.39189285626769765,0.546379853813214
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Fuck,offensive_language,0.34803241646388117,0.6519675835059184,3.0200377847433446e-11
LETS GO NINJA,neither,0.03981812293322871,0.3475555400903652,0.6126263369764061
ITS GAME TIME,neither,0.029882761249500213,0.30431233079982395,0.6658049079506758
HIO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FUCK NINJA,offensive_language,0.17937255244873115,0.8203979337558616,0.00022951379540738436
Add me plz,neither,0.032182688292179476,0.36977289418507653,0.5980444175227438
HELLOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJ would you do the shuki shuki,neither,0.06981573407726235,0.36460657635061156,0.565577689572126
NONJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KreyGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ايه والله الشات تهكر من العرب يييبببووووي,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
courageDAD courageDAD courageDAD courageDAD courageDAD courageDAD courageDAD courageDAD courageDAD courageDAD courageDAD courageDAD courageDAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja can i play wiht you ninjaCry BlessRNG pls,neither,0.05197738171611248,0.3617952734825086,0.586227344801379
kdks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fuck Arabs,offensive_language,0.34803241646388117,0.6519675835059184,3.0200377847433446e-11
hey @Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
